Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
140.5	143.5	51.71892874782936	26.340049305900198	29.425	0
141.5	143.5	51.76062929784524	26.340049305900198	29.474998	0
142.5	143.5	51.80232984786113	26.340049305900198	29.484999	0
143.5	143.5	51.84403039787701	26.340049305900198	29.435	0
144.5	143.5	51.885730947892895	26.340049305900198	29.46	0
145.5	143.5	51.927431497908785	26.340049305900198	29.574999	0
146.5	143.5	51.96913204792467	26.340049305900198	29.599998	0
147.5	143.5	52.01083259794055	26.340049305900198	29.505	0
148.5	143.5	52.05253314795644	26.340049305900198	29.465	0
149.5	143.5	52.09423369797232	26.340049305900198	29.4	0
150.5	143.5	52.1359342479882	26.340049305900198	29.369999	0
151.5	143.5	52.17763479800409	26.340049305900198	29.38	0
152.5	143.5	52.219335348019975	26.340049305900198	29.42	0
153.5	143.5	52.261035898035864	26.340049305900198	29.455	0
154.5	143.5	52.302736448051746	26.340049305900198	29.505	0
155.5	143.5	52.34443699806763	26.340049305900198	29.47	0
156.5	143.5	52.38613754808352	26.340049305900198	29.41	0
157.5	143.5	52.4278380980994	26.340049305900198	29.359999	0
158.5	143.5	52.46953864811529	26.340049305900198	29.31	0
159.5	143.5	52.51123919813117	26.340049305900198	29.385	0
160.5	143.5	52.552939748147054	26.340049305900198	29.48	0
161.5	143.5	52.59464029816294	26.340049305900198	29.585	0
162.5	143.5	52.636340848178826	26.340049305900198	29.734999	0
163.5	143.5	52.67804139819471	26.340049305900198	29.845	0
164.5	143.5	52.7197419482106	26.340049305900198	29.845	0
165.5	143.5	52.76144249822648	26.340049305900198	29.835	0
166.5	143.5	52.80314304824237	26.340049305900198	29.824999	0
167.5	143.5	52.84484359825825	26.340049305900198	29.789999	0
168.5	143.5	52.88654414827413	26.340049305900198	29.755	0
169.5	143.5	52.92824469829002	26.340049305900198	29.875	0
170.5	143.5	52.969945248305905	26.340049305900198	29.98	0
171.5	143.5	53.011645798321794	26.340049305900198	29.984999	0
172.5	143.5	53.053346348337676	26.340049305900198	29.97	0
173.5	143.5	53.09504689835356	26.340049305900198	29.965	0
174.5	143.5	53.13674744836945	26.340049305900198	29.81	0
175.5	143.5	53.17844799838533	26.340049305900198	29.84	0
176.5	143.5	53.22014854840121	26.340049305900198	29.73	0
177.5	143.5	53.2618490984171	26.340049305900198	29.755	0
178.5	143.5	53.303549648432984	26.340049305900198	29.84	0
179.5	143.5	53.345250198448866	26.340049305900198	29.88	0
180.5	143.5	53.386950748464756	26.340049305900198	29.845	0
181.5	143.5	53.42865129848064	26.340049305900198	29.8	0
182.5	143.5	53.47035184849653	26.340049305900198	29.789999	0
183.5	143.5	53.51205239851241	26.340049305900198	29.755	0
184.5	143.5	53.55375294852829	26.340049305900198	29.89	0
185.5	143.5	53.59545349854418	26.340049305900198	29.8	0
186.5	143.5	53.63715404856006	26.340049305900198	29.99	0
187.5	143.5	53.67885459857595	26.340049305900198	30.019999	0
188.5	143.5	53.720555148591835	26.340049305900198	29.97	0
189.5	143.5	53.76225569860772	26.340049305900198	29.91	0
190.5	143.5	53.80395624862361	26.340049305900198	29.84	0
191.5	143.5	53.84565679863949	26.340049305900198	29.765	0
192.5	143.5	53.88735734865537	26.340049305900198	29.75	0
193.5	143.5	53.92905789867126	26.340049305900198	29.71	0
194.5	143.5	53.97075844868714	26.340049305900198	29.869999	0
195.5	143.5	54.012458998703025	26.340049305900198	29.845	0
196.5	143.5	54.054159548718914	26.340049305900198	29.775	0
197.5	143.5	54.095860098734796	26.340049305900198	29.84	0
198.5	143.5	54.137560648750686	26.340049305900198	29.875	0
199.5	143.5	54.17926119876657	26.340049305900198	29.84	0
200.5	143.5	54.22096174878246	26.340049305900198	29.73	0
201.5	143.5	54.26266229879834	26.340049305900198	29.58	0
202.5	143.5	54.30436284881422	26.340049305900198	29.529999	0
203.5	143.5	54.34606339883011	26.340049305900198	29.654999	0
204.5	143.5	54.38776394884599	26.340049305900198	29.75	0
205.5	143.5	54.429464498861876	26.340049305900198	29.73	0
206.5	143.5	54.471165048877765	26.340049305900198	29.74	0
207.5	143.5	54.51286559889365	26.340049305900198	29.59	0
208.5	143.5	54.55456614890953	26.340049305900198	29.554998	0
209.5	143.5	54.59626669892542	26.340049305900198	29.55	0
210.5	143.5	54.6379672489413	26.340049305900198	29.48	0
211.5	143.5	54.67966779895719	26.340049305900198	29.425	0
212.5	143.5	54.72136834897307	26.340049305900198	29.425	0
213.5	143.5	54.76306889898896	26.340049305900198	29.375	0
214.5	143.5	54.804769449004844	26.340049305900198	29.215	0
215.5	143.5	54.84646999902073	26.340049305900198	29.125	0
216.5	143.5	54.888170549036616	26.340049305900198	29.06	0
217.5	143.5	54.9298710990525	26.340049305900198	28.914999	0
218.5	143.5	54.97157164906838	26.340049305900198	28.88	0
219.5	143.5	55.01327219908427	26.340049305900198	28.865	0
220.5	143.5	55.05497274910015	26.340049305900198	28.76	0
221.5	143.5	55.096673299116034	26.340049305900198	28.635	0
222.5	143.5	55.13837384913192	26.340049305900198	28.605	0
223.5	143.5	55.180074399147806	26.340049305900198	28.55	0
224.5	143.5	55.22177494916369	26.340049305900198	28.63	0
225.5	143.5	55.26347549917958	26.340049305900198	28.564999	0
226.5	143.5	55.30517604919546	26.340049305900198	28.59	0
227.5	143.5	55.34687659921135	26.340049305900198	28.625	0
228.5	143.5	55.38857714922723	26.340049305900198	28.58	0
229.5	143.5	55.43027769924312	26.340049305900198	28.474998	0
230.5	143.5	55.471978249259	26.340049305900198	28.394999	0
231.5	143.5	55.513678799274885	26.340049305900198	28.365	0
232.5	143.5	55.555379349290774	26.340049305900198	28.335	0
233.5	143.5	55.59707989930666	26.340049305900198	28.279999	0
234.5	143.5	55.63878044932254	26.340049305900198	28.265	0
235.5	143.5	55.68048099933843	26.340049305900198	28.31	0
236.5	143.5	55.72218154935431	26.340049305900198	28.34	0
237.5	143.5	55.76388209937019	26.340049305900198	28.359999	0
238.5	143.5	55.80558264938608	26.340049305900198	28.43	0
239.5	143.5	55.847283199401964	26.340049305900198	28.515	0
240.5	143.5	55.888983749417854	26.340049305900198	28.555	0
241.5	143.5	55.930684299433736	26.340049305900198	28.5	0
242.5	143.5	55.972384849449625	26.340049305900198	28.425	0
243.5	143.5	56.01408539946551	26.340049305900198	28.445	0
244.5	143.5	56.05578594948139	26.340049305900198	28.545	0
245.5	143.5	56.09748649949728	26.340049305900198	28.63	0
246.5	143.5	56.13918704951316	26.340049305900198	28.609999	0
247.5	143.5	56.18088759952904	26.340049305900198	28.564999	0
248.5	143.5	56.22258814954493	26.340049305900198	28.484999	0
249.5	143.5	56.264288699560815	26.340049305900198	28.34	0
250.5	143.5	56.3059892495767	26.340049305900198	28.215	0
251.5	143.5	56.34768979959259	26.340049305900198	28.025	0
253.5	143.5	56.43109089962435	26.340049305900198	27.51	0
254.5	143.5	56.47279144964024	26.340049305900198	27.89	0
255.5	143.5	56.51449199965612	26.340049305900198	28.465	0
256.5	143.5	56.55619254967201	26.340049305900198	28.849998	0
257.5	143.5	56.597893099687894	26.340049305900198	28.98	0
258.5	143.5	56.639593649703784	26.340049305900198	29.045	0
259.5	143.5	56.681294199719666	26.340049305900198	29.05	0
260.5	143.5	56.72299474973555	26.340049305900198	29.05	0
261.5	143.5	56.76469529975144	26.340049305900198	29.01	0
262.5	143.5	56.80639584976732	26.340049305900198	29.019999	0
263.5	143.5	56.8480963997832	26.340049305900198	29.015	0
264.5	143.5	56.88979694979909	26.340049305900198	28.945	0
265.5	143.5	56.931497499814974	26.340049305900198	28.865	0
266.5	143.5	56.973198049830856	26.340049305900198	28.73	0
267.5	143.5	57.014898599846745	26.340049305900198	28.615	0
268.5	143.5	57.05659914986263	26.340049305900198	28.539999	0
269.5	143.5	57.09829969987851	26.340049305900198	28.375	0
523.5	143.5	67.6902394039133	26.340049305900198	26.494999	0
524.5	143.5	67.73193995392917	26.340049305900198	26.029999	0
525.5	143.5	67.77364050394506	26.340049305900198	25.72	0
104.5	144.5	50.2177089472575	26.298377177754386	26.005	0
105.5	144.5	50.25940949727338	26.298377177754386	26.005	0
106.5	144.5	50.30111004728927	26.298377177754386	26.0	0
107.5	144.5	50.34281059730515	26.298377177754386	26.029999	0
108.5	144.5	50.38451114732104	26.298377177754386	26.005	0
109.5	144.5	50.426211697336925	26.298377177754386	26.22	0
110.5	144.5	50.46791224735281	26.298377177754386	26.435	0
111.5	144.5	50.509612797368696	26.298377177754386	26.599998	0
112.5	144.5	50.55131334738458	26.298377177754386	26.64	0
113.5	144.5	50.59301389740047	26.298377177754386	26.595	0
114.5	144.5	50.63471444741635	26.298377177754386	26.795	0
115.5	144.5	50.67641499743223	26.298377177754386	27.045	0
116.5	144.5	50.71811554744812	26.298377177754386	27.175	0
117.5	144.5	50.759816097464004	26.298377177754386	27.404999	0
118.5	144.5	50.801516647479886	26.298377177754386	27.4	0
119.5	144.5	50.843217197495775	26.298377177754386	27.529999	0
120.5	144.5	50.88491774751166	26.298377177754386	27.484999	0
121.5	144.5	50.92661829752754	26.298377177754386	27.435	0
122.5	144.5	50.96831884754343	26.298377177754386	27.41	0
123.5	144.5	51.01001939755931	26.298377177754386	27.414999	0
124.5	144.5	51.0517199475752	26.298377177754386	27.545	0
125.5	144.5	51.09342049759108	26.298377177754386	27.64	0
126.5	144.5	51.135121047606965	26.298377177754386	27.765	0
127.5	144.5	51.176821597622855	26.298377177754386	27.775	0
128.5	144.5	51.21852214763874	26.298377177754386	27.894999	0
129.5	144.5	51.260222697654626	26.298377177754386	28.035	0
130.5	144.5	51.30192324767051	26.298377177754386	28.24	0
131.5	144.5	51.34362379768639	26.298377177754386	28.47	0
132.5	144.5	51.38532434770228	26.298377177754386	28.66	0
133.5	144.5	51.42702489771816	26.298377177754386	28.779999	0
134.5	144.5	51.468725447734045	26.298377177754386	28.84	0
135.5	144.5	51.510425997749934	26.298377177754386	28.98	0
136.5	144.5	51.552126547765816	26.298377177754386	29.16	0
137.5	144.5	51.593827097781706	26.298377177754386	29.195	0
138.5	144.5	51.63552764779759	26.298377177754386	29.22	0
139.5	144.5	51.67722819781347	26.298377177754386	29.34	0
140.5	144.5	51.71892874782936	26.298377177754386	29.449999	0
141.5	144.5	51.76062929784524	26.298377177754386	29.519999	0
142.5	144.5	51.80232984786113	26.298377177754386	29.51	0
143.5	144.5	51.84403039787701	26.298377177754386	29.425	0
144.5	144.5	51.885730947892895	26.298377177754386	29.41	0
145.5	144.5	51.927431497908785	26.298377177754386	29.5	0
146.5	144.5	51.96913204792467	26.298377177754386	29.455	0
147.5	144.5	52.01083259794055	26.298377177754386	29.425	0
148.5	144.5	52.05253314795644	26.298377177754386	29.455	0
149.5	144.5	52.09423369797232	26.298377177754386	29.445	0
150.5	144.5	52.1359342479882	26.298377177754386	29.41	0
151.5	144.5	52.17763479800409	26.298377177754386	29.404999	0
152.5	144.5	52.219335348019975	26.298377177754386	29.435	0
153.5	144.5	52.261035898035864	26.298377177754386	29.47	0
154.5	144.5	52.302736448051746	26.298377177754386	29.574999	0
155.5	144.5	52.34443699806763	26.298377177754386	29.619999	0
156.5	144.5	52.38613754808352	26.298377177754386	29.574999	0
157.5	144.5	52.4278380980994	26.298377177754386	29.515	0
158.5	144.5	52.46953864811529	26.298377177754386	29.429998	0
159.5	144.5	52.51123919813117	26.298377177754386	29.465	0
160.5	144.5	52.552939748147054	26.298377177754386	29.539999	0
161.5	144.5	52.59464029816294	26.298377177754386	29.63	0
162.5	144.5	52.636340848178826	26.298377177754386	29.75	0
163.5	144.5	52.67804139819471	26.298377177754386	29.82	0
164.5	144.5	52.7197419482106	26.298377177754386	29.974998	0
165.5	144.5	52.76144249822648	26.298377177754386	29.949999	0
166.5	144.5	52.80314304824237	26.298377177754386	29.929998	0
167.5	144.5	52.84484359825825	26.298377177754386	29.955	0
168.5	144.5	52.88654414827413	26.298377177754386	29.935	0
169.5	144.5	52.92824469829002	26.298377177754386	29.945	0
170.5	144.5	52.969945248305905	26.298377177754386	29.99	0
171.5	144.5	53.011645798321794	26.298377177754386	30.015	0
172.5	144.5	53.053346348337676	26.298377177754386	29.97	0
173.5	144.5	53.09504689835356	26.298377177754386	29.865	0
174.5	144.5	53.13674744836945	26.298377177754386	29.734999	0
175.5	144.5	53.17844799838533	26.298377177754386	29.855	0
176.5	144.5	53.22014854840121	26.298377177754386	29.814999	0
177.5	144.5	53.2618490984171	26.298377177754386	29.779999	0
178.5	144.5	53.303549648432984	26.298377177754386	29.84	0
179.5	144.5	53.345250198448866	26.298377177754386	29.859999	0
180.5	144.5	53.386950748464756	26.298377177754386	29.83	0
181.5	144.5	53.42865129848064	26.298377177754386	29.795	0
182.5	144.5	53.47035184849653	26.298377177754386	29.775	0
183.5	144.5	53.51205239851241	26.298377177754386	29.775	0
184.5	144.5	53.55375294852829	26.298377177754386	29.949999	0
185.5	144.5	53.59545349854418	26.298377177754386	29.965	0
186.5	144.5	53.63715404856006	26.298377177754386	29.99	0
187.5	144.5	53.67885459857595	26.298377177754386	29.98	0
188.5	144.5	53.720555148591835	26.298377177754386	29.945	0
189.5	144.5	53.76225569860772	26.298377177754386	29.929998	0
190.5	144.5	53.80395624862361	26.298377177754386	29.885	0
191.5	144.5	53.84565679863949	26.298377177754386	29.804998	0
192.5	144.5	53.88735734865537	26.298377177754386	29.855	0
193.5	144.5	53.92905789867126	26.298377177754386	29.824999	0
194.5	144.5	53.97075844868714	26.298377177754386	29.965	0
195.5	144.5	54.012458998703025	26.298377177754386	29.89	0
196.5	144.5	54.054159548718914	26.298377177754386	29.89	0
197.5	144.5	54.095860098734796	26.298377177754386	29.885	0
198.5	144.5	54.137560648750686	26.298377177754386	29.849998	0
199.5	144.5	54.17926119876657	26.298377177754386	29.83	0
200.5	144.5	54.22096174878246	26.298377177754386	29.82	0
201.5	144.5	54.26266229879834	26.298377177754386	29.765	0
202.5	144.5	54.30436284881422	26.298377177754386	29.699999	0
203.5	144.5	54.34606339883011	26.298377177754386	29.744999	0
204.5	144.5	54.38776394884599	26.298377177754386	29.82	0
205.5	144.5	54.429464498861876	26.298377177754386	29.8	0
206.5	144.5	54.471165048877765	26.298377177754386	29.824999	0
207.5	144.5	54.51286559889365	26.298377177754386	29.689999	0
208.5	144.5	54.55456614890953	26.298377177754386	29.74	0
209.5	144.5	54.59626669892542	26.298377177754386	29.804998	0
210.5	144.5	54.6379672489413	26.298377177754386	29.824999	0
211.5	144.5	54.67966779895719	26.298377177754386	29.789999	0
212.5	144.5	54.72136834897307	26.298377177754386	29.605	0
213.5	144.5	54.76306889898896	26.298377177754386	29.404999	0
214.5	144.5	54.804769449004844	26.298377177754386	29.324999	0
215.5	144.5	54.84646999902073	26.298377177754386	29.31	0
216.5	144.5	54.888170549036616	26.298377177754386	29.24	0
217.5	144.5	54.9298710990525	26.298377177754386	29.144999	0
218.5	144.5	54.97157164906838	26.298377177754386	29.08	0
219.5	144.5	55.01327219908427	26.298377177754386	29.005	0
220.5	144.5	55.05497274910015	26.298377177754386	28.88	0
221.5	144.5	55.096673299116034	26.298377177754386	28.76	0
222.5	144.5	55.13837384913192	26.298377177754386	28.68	0
223.5	144.5	55.180074399147806	26.298377177754386	28.74	0
224.5	144.5	55.22177494916369	26.298377177754386	28.644999	0
225.5	144.5	55.26347549917958	26.298377177754386	28.58	0
226.5	144.5	55.30517604919546	26.298377177754386	28.615	0
227.5	144.5	55.34687659921135	26.298377177754386	28.63	0
228.5	144.5	55.38857714922723	26.298377177754386	28.595	0
229.5	144.5	55.43027769924312	26.298377177754386	28.529999	0
230.5	144.5	55.471978249259	26.298377177754386	28.47	0
231.5	144.5	55.513678799274885	26.298377177754386	28.425	0
232.5	144.5	55.555379349290774	26.298377177754386	28.385	0
233.5	144.5	55.59707989930666	26.298377177754386	28.345	0
234.5	144.5	55.63878044932254	26.298377177754386	28.365	0
235.5	144.5	55.68048099933843	26.298377177754386	28.404999	0
236.5	144.5	55.72218154935431	26.298377177754386	28.439999	0
237.5	144.5	55.76388209937019	26.298377177754386	28.455	0
238.5	144.5	55.80558264938608	26.298377177754386	28.51	0
239.5	144.5	55.847283199401964	26.298377177754386	28.605	0
240.5	144.5	55.888983749417854	26.298377177754386	28.68	0
241.5	144.5	55.930684299433736	26.298377177754386	28.689999	0
242.5	144.5	55.972384849449625	26.298377177754386	28.654999	0
243.5	144.5	56.01408539946551	26.298377177754386	28.685	0
244.5	144.5	56.05578594948139	26.298377177754386	28.66	0
245.5	144.5	56.09748649949728	26.298377177754386	28.63	0
246.5	144.5	56.13918704951316	26.298377177754386	28.615	0
247.5	144.5	56.18088759952904	26.298377177754386	28.609999	0
248.5	144.5	56.22258814954493	26.298377177754386	28.545	0
249.5	144.5	56.264288699560815	26.298377177754386	28.425	0
250.5	144.5	56.3059892495767	26.298377177754386	28.4	0
251.5	144.5	56.34768979959259	26.298377177754386	28.185	0
253.5	144.5	56.43109089962435	26.298377177754386	28.33	0
254.5	144.5	56.47279144964024	26.298377177754386	28.3	0
255.5	144.5	56.51449199965612	26.298377177754386	28.635	0
256.5	144.5	56.55619254967201	26.298377177754386	28.939999	0
257.5	144.5	56.597893099687894	26.298377177754386	29.08	0
258.5	144.5	56.639593649703784	26.298377177754386	29.144999	0
259.5	144.5	56.681294199719666	26.298377177754386	29.144999	0
260.5	144.5	56.72299474973555	26.298377177754386	29.164999	0
261.5	144.5	56.76469529975144	26.298377177754386	29.095	0
262.5	144.5	56.80639584976732	26.298377177754386	29.05	0
263.5	144.5	56.8480963997832	26.298377177754386	28.984999	0
264.5	144.5	56.88979694979909	26.298377177754386	28.96	0
265.5	144.5	56.931497499814974	26.298377177754386	28.885	0
266.5	144.5	56.973198049830856	26.298377177754386	28.769999	0
267.5	144.5	57.014898599846745	26.298377177754386	28.66	0
268.5	144.5	57.05659914986263	26.298377177754386	28.574999	0
269.5	144.5	57.09829969987851	26.298377177754386	28.465	0
104.5	145.5	50.2177089472575	26.256705049608573	26.055	0
105.5	145.5	50.25940949727338	26.256705049608573	26.064999	0
106.5	145.5	50.30111004728927	26.256705049608573	26.135	0
107.5	145.5	50.34281059730515	26.256705049608573	26.07	0
108.5	145.5	50.38451114732104	26.256705049608573	26.055	0
109.5	145.5	50.426211697336925	26.256705049608573	26.16	0
110.5	145.5	50.46791224735281	26.256705049608573	26.3	0
111.5	145.5	50.509612797368696	26.256705049608573	26.574999	0
112.5	145.5	50.55131334738458	26.256705049608573	26.72	0
113.5	145.5	50.59301389740047	26.256705049608573	27.26	0
115.5	145.5	50.67641499743223	26.256705049608573	27.38	0
116.5	145.5	50.71811554744812	26.256705049608573	27.25	0
