Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
156.5	198.5	52.38613754808352	24.048082257880537	34.465	0
157.5	198.5	52.4278380980994	24.048082257880537	34.515	0
184.5	198.5	53.55375294852829	24.048082257880537	33.475	0
185.5	198.5	53.59545349854418	24.048082257880537	33.63	0
186.5	198.5	53.63715404856006	24.048082257880537	33.719997	0
187.5	198.5	53.67885459857595	24.048082257880537	33.52	0
188.5	198.5	53.720555148591835	24.048082257880537	34.16	0
189.5	198.5	53.76225569860772	24.048082257880537	34.16	0
190.5	198.5	53.80395624862361	24.048082257880537	34.16	0
192.5	198.5	53.88735734865537	24.048082257880537	35.18	0
193.5	198.5	53.92905789867126	24.048082257880537	35.69	0
267.5	198.5	57.014898599846745	24.048082257880537	31.175	0
268.5	198.5	57.05659914986263	24.048082257880537	31.154999	0
269.5	198.5	57.09829969987851	24.048082257880537	31.144999	0
270.5	198.5	57.1400002498944	24.048082257880537	31.31	0
271.5	198.5	57.18170079991028	24.048082257880537	31.359999	0
272.5	198.5	57.22340134992617	24.048082257880537	31.275	0
273.5	198.5	57.26510189994205	24.048082257880537	31.25	0
274.5	198.5	57.30680244995794	24.048082257880537	31.41	0
275.5	198.5	57.348502999973825	24.048082257880537	31.455	0
276.5	198.5	57.39020354998971	24.048082257880537	31.185	0
277.5	198.5	57.431904100005596	24.048082257880537	30.92	0
278.5	198.5	57.47360465002148	24.048082257880537	30.92	0
279.5	198.5	57.51530520003736	24.048082257880537	31.054998	0
280.5	198.5	57.55700575005325	24.048082257880537	30.894999	0
281.5	198.5	57.59870630006913	24.048082257880537	30.355	0
282.5	198.5	57.640406850085014	24.048082257880537	30.49	0
283.5	198.5	57.682107400100904	24.048082257880537	30.224998	0
284.5	198.5	57.723807950116786	24.048082257880537	30.439999	0
285.5	198.5	57.765508500132675	24.048082257880537	30.56	0
286.5	198.5	57.80720905014856	24.048082257880537	30.535	0
287.5	198.5	57.84890960016445	24.048082257880537	30.545	0
288.5	198.5	57.89061015018033	24.048082257880537	30.529999	0
289.5	198.5	57.93231070019621	24.048082257880537	30.425	0
290.5	198.5	57.9740112502121	24.048082257880537	30.404999	0
291.5	198.5	58.01571180022798	24.048082257880537	30.394999	0
292.5	198.5	58.057412350243865	24.048082257880537	30.615	0
293.5	198.5	58.099112900259755	24.048082257880537	30.8	0
294.5	198.5	58.14081345027564	24.048082257880537	30.779999	0
295.5	198.5	58.18251400029152	24.048082257880537	31.005	0
296.5	198.5	58.22421455030741	24.048082257880537	30.845	0
297.5	198.5	58.26591510032329	24.048082257880537	30.57	0
298.5	198.5	58.30761565033917	24.048082257880537	30.46	0
299.5	198.5	58.34931620035506	24.048082257880537	30.42	0
300.5	198.5	58.391016750370945	24.048082257880537	30.33	0
301.5	198.5	58.432717300386834	24.048082257880537	30.24	0
302.5	198.5	58.474417850402716	24.048082257880537	30.14	0
303.5	198.5	58.516118400418605	24.048082257880537	30.115	0
304.5	198.5	58.55781895043449	24.048082257880537	29.914999	0
305.5	198.5	58.59951950045037	24.048082257880537	29.914999	0
306.5	198.5	58.64122005046626	24.048082257880537	30.005	0
307.5	198.5	58.68292060048214	24.048082257880537	30.23	0
308.5	198.5	58.724621150498024	24.048082257880537	30.465	0
309.5	198.5	58.76632170051391	24.048082257880537	30.574999	0
310.5	198.5	58.808022250529795	24.048082257880537	30.585	0
311.5	198.5	58.84972280054568	24.048082257880537	30.564999	0
312.5	198.5	58.89142335056157	24.048082257880537	30.345	0
313.5	198.5	58.93312390057745	24.048082257880537	30.0	0
314.5	198.5	58.97482445059334	24.048082257880537	29.935	0
315.5	198.5	59.01652500060922	24.048082257880537	30.135	0
316.5	198.5	59.05822555062511	24.048082257880537	29.84	0
317.5	198.5	59.09992610064099	24.048082257880537	29.32	0
318.5	198.5	59.141626650656875	24.048082257880537	29.15	0
319.5	198.5	59.183327200672764	24.048082257880537	29.404999	0
320.5	198.5	59.225027750688646	24.048082257880537	29.465	0
321.5	198.5	59.26672830070453	24.048082257880537	29.46	0
322.5	198.5	59.30842885072042	24.048082257880537	29.49	0
323.5	198.5	59.3501294007363	24.048082257880537	29.59	0
324.5	198.5	59.39182995075218	24.048082257880537	29.699999	0
325.5	198.5	59.43353050076807	24.048082257880537	29.654999	0
326.5	198.5	59.475231050783954	24.048082257880537	29.57	0
327.5	198.5	59.516931600799836	24.048082257880537	29.654999	0
328.5	198.5	59.558632150815725	24.048082257880537	29.654999	0
329.5	198.5	59.60033270083161	24.048082257880537	29.595	0
330.5	198.5	59.6420332508475	24.048082257880537	29.564999	0
331.5	198.5	59.68373380086338	24.048082257880537	29.585	0
332.5	198.5	59.72543435087927	24.048082257880537	29.595	0
333.5	198.5	59.76713490089515	24.048082257880537	29.65	0
334.5	198.5	59.80883545091103	24.048082257880537	29.84	0
335.5	198.5	59.85053600092692	24.048082257880537	30.15	0
336.5	198.5	59.892236550942805	24.048082257880537	30.215	0
337.5	198.5	59.93393710095869	24.048082257880537	30.33	0
338.5	198.5	59.975637650974576	24.048082257880537	30.48	0
339.5	198.5	60.01733820099046	24.048082257880537	30.929998	0
340.5	198.5	60.05903875100634	24.048082257880537	31.23	0
341.5	198.5	60.10073930102223	24.048082257880537	31.355	0
342.5	198.5	60.14243985103811	24.048082257880537	30.955	0
343.5	198.5	60.184140401054	24.048082257880537	30.425	0
344.5	198.5	60.225840951069884	24.048082257880537	30.119999	0
345.5	198.5	60.26754150108577	24.048082257880537	29.83	0
346.5	198.5	60.309242051101656	24.048082257880537	29.625	0
347.5	198.5	60.35094260111754	24.048082257880537	29.599998	0
348.5	198.5	60.39264315113343	24.048082257880537	29.574999	0
349.5	198.5	60.43434370114931	24.048082257880537	29.335	0
350.5	198.5	60.47604425116519	24.048082257880537	29.24	0
351.5	198.5	60.51774480118108	24.048082257880537	29.179998	0
352.5	198.5	60.55944535119696	24.048082257880537	29.199999	0
353.5	198.5	60.601145901212846	24.048082257880537	29.14	0
354.5	198.5	60.642846451228735	24.048082257880537	29.13	0
355.5	198.5	60.68454700124462	24.048082257880537	29.16	0
356.5	198.5	60.7262475512605	24.048082257880537	29.17	0
357.5	198.5	60.76794810127639	24.048082257880537	29.14	0
358.5	198.5	60.80964865129227	24.048082257880537	29.08	0
359.5	198.5	60.85134920130816	24.048082257880537	28.965	0
360.5	198.5	60.89304975132404	24.048082257880537	28.859999	0
361.5	198.5	60.93475030133993	24.048082257880537	28.705	0
362.5	198.5	60.976450851355814	24.048082257880537	28.595	0
363.5	198.5	61.018151401371696	24.048082257880537	28.744999	0
364.5	198.5	61.059851951387586	24.048082257880537	28.65	0
365.5	198.5	61.10155250140347	24.048082257880537	28.685	0
366.5	198.5	61.14325305141935	24.048082257880537	28.755	0
367.5	198.5	61.18495360143524	24.048082257880537	28.699999	0
368.5	198.5	61.22665415145112	24.048082257880537	28.465	0
369.5	198.5	61.268354701467004	24.048082257880537	28.175	0
370.5	198.5	61.31005525148289	24.048082257880537	28.269999	0
371.5	198.5	61.351755801498776	24.048082257880537	28.474998	0
372.5	198.5	61.393456351514665	24.048082257880537	28.539999	0
373.5	198.5	61.43515690153055	24.048082257880537	28.375	0
374.5	198.5	61.47685745154644	24.048082257880537	28.265	0
375.5	198.5	61.51855800156232	24.048082257880537	28.055	0
376.5	198.5	61.5602585515782	24.048082257880537	28.125	0
377.5	198.5	61.60195910159409	24.048082257880537	28.185	0
378.5	198.5	61.64365965160997	24.048082257880537	27.945	0
379.5	198.5	61.685360201625855	24.048082257880537	28.8	0
380.5	198.5	61.727060751641744	24.048082257880537	28.045	0
381.5	198.5	61.76876130165763	24.048082257880537	27.994999	0
382.5	198.5	61.81046185167351	24.048082257880537	28.119999	0
383.5	198.5	61.8521624016894	24.048082257880537	28.09	0
389.5	198.5	62.102365701784706	24.048082257880537	28.625	0
390.5	198.5	62.144066251800595	24.048082257880537	28.22	0
391.5	198.5	62.18576680181648	24.048082257880537	27.935	0
392.5	198.5	62.22746735183236	24.048082257880537	27.98	0
412.5	198.5	63.06147835215006	24.048082257880537	28.49	0
413.5	198.5	63.10317890216594	24.048082257880537	27.635	0
414.5	198.5	63.144879452181826	24.048082257880537	28.605	0
415.5	198.5	63.186580002197715	24.048082257880537	29.06	0
424.5	198.5	63.56188495234068	24.048082257880537	27.605	0
425.5	198.5	63.603585502356566	24.048082257880537	27.365	0
426.5	198.5	63.64528605237245	24.048082257880537	27.394999	0
427.5	198.5	63.68698660238833	24.048082257880537	27.41	0
428.5	198.5	63.72868715240422	24.048082257880537	27.41	0
429.5	198.5	63.7703877024201	24.048082257880537	27.46	0
430.5	198.5	63.812088252435984	24.048082257880537	27.465	0
431.5	198.5	63.853788802451874	24.048082257880537	27.5	0
432.5	198.5	63.89548935246776	24.048082257880537	27.56	0
433.5	198.5	63.937189902483645	24.048082257880537	27.555	0
434.5	198.5	63.97889045249953	24.048082257880537	27.56	0
435.5	198.5	64.02059100251542	24.048082257880537	27.59	0
436.5	198.5	64.06229155253129	24.048082257880537	27.65	0
437.5	198.5	64.10399210254718	24.048082257880537	27.675	0
438.5	198.5	64.14569265256307	24.048082257880537	27.65	0
439.5	198.5	64.18739320257896	24.048082257880537	28.875	0
440.5	198.5	64.22909375259484	24.048082257880537	29.125	0
444.5	198.5	64.39589595265838	24.048082257880537	29.859999	0
445.5	198.5	64.43759650267427	24.048082257880537	28.189999	0
446.5	198.5	64.47929705269014	24.048082257880537	27.84	0
447.5	198.5	64.52099760270603	24.048082257880537	28.849998	0
448.5	198.5	64.56269815272192	24.048082257880537	28.65	0
449.5	198.5	64.6043987027378	24.048082257880537	28.154999	0
450.5	198.5	64.64609925275369	24.048082257880537	28.23	0
451.5	198.5	64.68779980276958	24.048082257880537	28.275	0
452.5	198.5	64.72950035278546	24.048082257880537	28.34	0
453.5	198.5	64.77120090280134	24.048082257880537	28.484999	0
454.5	198.5	64.81290145281723	24.048082257880537	28.705	0
455.5	198.5	64.8546020028331	24.048082257880537	29.22	0
456.5	198.5	64.896302552849	24.048082257880537	29.385	0
457.5	198.5	64.93800310286488	24.048082257880537	29.224998	0
458.5	198.5	64.97970365288077	24.048082257880537	28.965	0
459.5	198.5	65.02140420289665	24.048082257880537	29.054998	0
460.5	198.5	65.06310475291254	24.048082257880537	30.47	0
462.5	198.5	65.1465058529443	24.048082257880537	28.224998	0
463.5	198.5	65.18820640296019	24.048082257880537	28.224998	0
464.5	198.5	65.22990695297608	24.048082257880537	29.045	0
468.5	198.5	65.39670915303961	24.048082257880537	29.894999	0
469.5	198.5	65.4384097030555	24.048082257880537	29.289999	0
471.5	198.5	65.52181080308728	24.048082257880537	30.789999	0
472.5	198.5	65.56351135310315	24.048082257880537	30.81	0
473.5	198.5	65.60521190311904	24.048082257880537	30.875	0
474.5	198.5	65.64691245313493	24.048082257880537	30.885	0
475.5	198.5	65.6886130031508	24.048082257880537	30.84	0
476.5	198.5	65.7303135531667	24.048082257880537	30.88	0
477.5	198.5	65.77201410318258	24.048082257880537	30.83	0
478.5	198.5	65.81371465319847	24.048082257880537	30.695	0
479.5	198.5	65.85541520321435	24.048082257880537	30.599998	0
480.5	198.5	65.89711575323024	24.048082257880537	30.635	0
481.5	198.5	65.93881630324611	24.048082257880537	30.699999	0
482.5	198.5	65.980516853262	24.048082257880537	30.769999	0
483.5	198.5	66.02221740327789	24.048082257880537	30.644999	0
484.5	198.5	66.06391795329378	24.048082257880537	30.554998	0
485.5	198.5	66.10561850330966	24.048082257880537	30.695	0
486.5	198.5	66.14731905332555	24.048082257880537	30.76	0
487.5	198.5	66.18901960334142	24.048082257880537	30.779999	0
488.5	198.5	66.23072015335731	24.048082257880537	30.554998	0
489.5	198.5	66.2724207033732	24.048082257880537	30.554998	0
490.5	198.5	66.31412125338909	24.048082257880537	30.765	0
491.5	198.5	66.35582180340496	24.048082257880537	30.679998	0
492.5	198.5	66.39752235342085	24.048082257880537	30.914999	0
493.5	198.5	66.43922290343674	24.048082257880537	30.914999	0
494.5	198.5	66.48092345345262	24.048082257880537	30.904999	0
495.5	198.5	66.52262400346851	24.048082257880537	30.939999	0
496.5	198.5	66.5643245534844	24.048082257880537	30.984999	0
497.5	198.5	66.60602510350029	24.048082257880537	31.074999	0
498.5	198.5	66.64772565351616	24.048082257880537	31.195	0
499.5	198.5	66.68942620353205	24.048082257880537	31.25	0
500.5	198.5	66.73112675354793	24.048082257880537	31.039999	0
501.5	198.5	66.77282730356382	24.048082257880537	30.494999	0
504.5	198.5	66.89792895361147	24.048082257880537	28.894999	0
505.5	198.5	66.93962950362736	24.048082257880537	28.925	0
506.5	198.5	66.98133005364325	24.048082257880537	28.98	0
507.5	198.5	67.02303060365912	24.048082257880537	28.904999	0
508.5	198.5	67.06473115367501	24.048082257880537	28.8	0
509.5	198.5	67.1064317036909	24.048082257880537	28.619999	0
510.5	198.5	67.14813225370679	24.048082257880537	28.59	0
530.5	198.5	67.98214325402448	24.048082257880537	29.285	0
531.5	198.5	68.02384380404037	24.048082257880537	29.285	0
141.5	199.5	51.76062929784524	24.006410129734725	35.05	0
142.5	199.5	51.80232984786113	24.006410129734725	35.05	0
143.5	199.5	51.84403039787701	24.006410129734725	35.09	0
144.5	199.5	51.885730947892895	24.006410129734725	34.88	0
145.5	199.5	51.927431497908785	24.006410129734725	34.94	0
146.5	199.5	51.96913204792467	24.006410129734725	34.86	0
147.5	199.5	52.01083259794055	24.006410129734725	34.875	0
148.5	199.5	52.05253314795644	24.006410129734725	34.69	0
149.5	199.5	52.09423369797232	24.006410129734725	34.51	0
150.5	199.5	52.1359342479882	24.006410129734725	34.434998	0
151.5	199.5	52.17763479800409	24.006410129734725	34.5	0
152.5	199.5	52.219335348019975	24.006410129734725	34.489998	0
153.5	199.5	52.261035898035864	24.006410129734725	34.285	0
154.5	199.5	52.302736448051746	24.006410129734725	34.399998	0
155.5	199.5	52.34443699806763	24.006410129734725	34.399998	0
268.5	199.5	57.05659914986263	24.006410129734725	30.92	0
269.5	199.5	57.09829969987851	24.006410129734725	30.939999	0
270.5	199.5	57.1400002498944	24.006410129734725	31.13	0
271.5	199.5	57.18170079991028	24.006410129734725	31.185	0
272.5	199.5	57.22340134992617	24.006410129734725	31.01	0
273.5	199.5	57.26510189994205	24.006410129734725	31.15	0
274.5	199.5	57.30680244995794	24.006410129734725	31.255	0
275.5	199.5	57.348502999973825	24.006410129734725	31.574999	0
276.5	199.5	57.39020354998971	24.006410129734725	31.275	0
277.5	199.5	57.431904100005596	24.006410129734725	31.08	0
278.5	199.5	57.47360465002148	24.006410129734725	31.185	0
279.5	199.5	57.51530520003736	24.006410129734725	31.179998	0
280.5	199.5	57.55700575005325	24.006410129734725	31.175	0
281.5	199.5	57.59870630006913	24.006410129734725	30.724998	0
282.5	199.5	57.640406850085014	24.006410129734725	30.439999	0
283.5	199.5	57.682107400100904	24.006410129734725	30.23	0
284.5	199.5	57.723807950116786	24.006410129734725	30.32	0
285.5	199.5	57.765508500132675	24.006410129734725	30.375	0
286.5	199.5	57.80720905014856	24.006410129734725	30.574999	0
287.5	199.5	57.84890960016445	24.006410129734725	30.574999	0
288.5	199.5	57.89061015018033	24.006410129734725	30.605	0
289.5	199.5	57.93231070019621	24.006410129734725	30.66	0
290.5	199.5	57.9740112502121	24.006410129734725	30.609999	0
291.5	199.5	58.01571180022798	24.006410129734725	30.619999	0
292.5	199.5	58.057412350243865	24.006410129734725	30.574999	0
293.5	199.5	58.099112900259755	24.006410129734725	30.865	0
294.5	199.5	58.14081345027564	24.006410129734725	30.63	0
295.5	199.5	58.18251400029152	24.006410129734725	30.974998	0
296.5	199.5	58.22421455030741	24.006410129734725	31.099998	0
297.5	199.5	58.26591510032329	24.006410129734725	30.63	0
298.5	199.5	58.30761565033917	24.006410129734725	30.414999	0
299.5	199.5	58.34931620035506	24.006410129734725	30.31	0
300.5	199.5	58.391016750370945	24.006410129734725	30.15	0
301.5	199.5	58.432717300386834	24.006410129734725	30.06	0
302.5	199.5	58.474417850402716	24.006410129734725	29.939999	0
303.5	199.5	58.516118400418605	24.006410129734725	30.039999	0
304.5	199.5	58.55781895043449	24.006410129734725	29.89	0
305.5	199.5	58.59951950045037	24.006410129734725	29.814999	0
306.5	199.5	58.64122005046626	24.006410129734725	29.97	0
307.5	199.5	58.68292060048214	24.006410129734725	30.22	0
308.5	199.5	58.724621150498024	24.006410129734725	30.375	0
309.5	199.5	58.76632170051391	24.006410129734725	30.529999	0
310.5	199.5	58.808022250529795	24.006410129734725	30.625	0
311.5	199.5	58.84972280054568	24.006410129734725	30.74	0
312.5	199.5	58.89142335056157	24.006410129734725	30.525	0
313.5	199.5	58.93312390057745	24.006410129734725	30.175	0
314.5	199.5	58.97482445059334	24.006410129734725	29.955	0
315.5	199.5	59.01652500060922	24.006410129734725	30.08	0
316.5	199.5	59.05822555062511	24.006410129734725	29.775	0
317.5	199.5	59.09992610064099	24.006410129734725	29.41	0
318.5	199.5	59.141626650656875	24.006410129734725	29.234999	0
319.5	199.5	59.183327200672764	24.006410129734725	29.445	0
320.5	199.5	59.225027750688646	24.006410129734725	29.474998	0
321.5	199.5	59.26672830070453	24.006410129734725	29.48	0
322.5	199.5	59.30842885072042	24.006410129734725	29.51	0
323.5	199.5	59.3501294007363	24.006410129734725	29.625	0
324.5	199.5	59.39182995075218	24.006410129734725	29.769999	0
325.5	199.5	59.43353050076807	24.006410129734725	29.715	0
326.5	199.5	59.475231050783954	24.006410129734725	29.615	0
327.5	199.5	59.516931600799836	24.006410129734725	29.609999	0
328.5	199.5	59.558632150815725	24.006410129734725	29.654999	0
329.5	199.5	59.60033270083161	24.006410129734725	29.599998	0
330.5	199.5	59.6420332508475	24.006410129734725	29.529999	0
331.5	199.5	59.68373380086338	24.006410129734725	29.494999	0
332.5	199.5	59.72543435087927	24.006410129734725	29.545	0
333.5	199.5	59.76713490089515	24.006410129734725	29.664999	0
334.5	199.5	59.80883545091103	24.006410129734725	29.849998	0
335.5	199.5	59.85053600092692	24.006410129734725	30.14	0
336.5	199.5	59.892236550942805	24.006410129734725	30.335	0
337.5	199.5	59.93393710095869	24.006410129734725	30.595	0
338.5	199.5	59.975637650974576	24.006410129734725	30.724998	0
339.5	199.5	60.01733820099046	24.006410129734725	31.185	0
340.5	199.5	60.05903875100634	24.006410129734725	31.32	0
341.5	199.5	60.10073930102223	24.006410129734725	30.945	0
342.5	199.5	60.14243985103811	24.006410129734725	30.42	0
343.5	199.5	60.184140401054	24.006410129734725	30.15	0
344.5	199.5	60.225840951069884	24.006410129734725	29.925	0
345.5	199.5	60.26754150108577	24.006410129734725	29.705	0
346.5	199.5	60.309242051101656	24.006410129734725	29.48	0
347.5	199.5	60.35094260111754	24.006410129734725	29.38	0
