Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
332.5	290.5	59.72543435087927	20.214246468465838	26.494999	0
333.5	290.5	59.76713490089515	20.214246468465838	26.435	0
334.5	290.5	59.80883545091103	20.214246468465838	26.465	0
335.5	290.5	59.85053600092692	20.214246468465838	26.51	0
336.5	290.5	59.892236550942805	20.214246468465838	26.46	0
337.5	290.5	59.93393710095869	20.214246468465838	26.4	0
338.5	290.5	59.975637650974576	20.214246468465838	26.414999	0
339.5	290.5	60.01733820099046	20.214246468465838	26.394999	0
340.5	290.5	60.05903875100634	20.214246468465838	26.355	0
341.5	290.5	60.10073930102223	20.214246468465838	26.34	0
342.5	290.5	60.14243985103811	20.214246468465838	26.439999	0
343.5	290.5	60.184140401054	20.214246468465838	26.4	0
344.5	290.5	60.225840951069884	20.214246468465838	26.38	0
345.5	290.5	60.26754150108577	20.214246468465838	26.43	0
346.5	290.5	60.309242051101656	20.214246468465838	26.49	0
347.5	290.5	60.35094260111754	20.214246468465838	26.465	0
348.5	290.5	60.39264315113343	20.214246468465838	26.425	0
349.5	290.5	60.43434370114931	20.214246468465838	26.414999	0
350.5	290.5	60.47604425116519	20.214246468465838	26.474998	0
351.5	290.5	60.51774480118108	20.214246468465838	26.47	0
352.5	290.5	60.55944535119696	20.214246468465838	26.609999	0
353.5	290.5	60.601145901212846	20.214246468465838	26.765	0
354.5	290.5	60.642846451228735	20.214246468465838	26.785	0
355.5	290.5	60.68454700124462	20.214246468465838	26.705	0
356.5	290.5	60.7262475512605	20.214246468465838	26.615	0
357.5	290.5	60.76794810127639	20.214246468465838	26.76	0
358.5	290.5	60.80964865129227	20.214246468465838	26.875	0
359.5	290.5	60.85134920130816	20.214246468465838	26.88	0
360.5	290.5	60.89304975132404	20.214246468465838	26.81	0
361.5	290.5	60.93475030133993	20.214246468465838	26.83	0
362.5	290.5	60.976450851355814	20.214246468465838	26.755	0
363.5	290.5	61.018151401371696	20.214246468465838	26.875	0
364.5	290.5	61.059851951387586	20.214246468465838	26.875	0
365.5	290.5	61.10155250140347	20.214246468465838	26.845	0
366.5	290.5	61.14325305141935	20.214246468465838	26.689999	0
367.5	290.5	61.18495360143524	20.214246468465838	26.789999	0
368.5	290.5	61.22665415145112	20.214246468465838	26.814999	0
369.5	290.5	61.268354701467004	20.214246468465838	26.814999	0
370.5	290.5	61.31005525148289	20.214246468465838	26.785	0
371.5	290.5	61.351755801498776	20.214246468465838	26.98	0
372.5	290.5	61.393456351514665	20.214246468465838	26.96	0
373.5	290.5	61.43515690153055	20.214246468465838	26.789999	0
374.5	290.5	61.47685745154644	20.214246468465838	26.715	0
375.5	290.5	61.51855800156232	20.214246468465838	26.67	0
376.5	290.5	61.5602585515782	20.214246468465838	26.695	0
377.5	290.5	61.60195910159409	20.214246468465838	26.699999	0
378.5	290.5	61.64365965160997	20.214246468465838	26.755	0
379.5	290.5	61.685360201625855	20.214246468465838	26.769999	0
380.5	290.5	61.727060751641744	20.214246468465838	26.76	0
381.5	290.5	61.76876130165763	20.214246468465838	26.92	0
382.5	290.5	61.81046185167351	20.214246468465838	26.97	0
383.5	290.5	61.8521624016894	20.214246468465838	27.01	0
384.5	290.5	61.89386295170528	20.214246468465838	27.085	0
385.5	290.5	61.93556350172116	20.214246468465838	27.18	0
386.5	290.5	61.97726405173705	20.214246468465838	27.23	0
387.5	290.5	62.01896460175294	20.214246468465838	27.109999	0
388.5	290.5	62.060665151768816	20.214246468465838	26.994999	0
389.5	290.5	62.102365701784706	20.214246468465838	26.965	0
390.5	290.5	62.144066251800595	20.214246468465838	26.925	0
391.5	290.5	62.18576680181648	20.214246468465838	26.849998	0
392.5	290.5	62.22746735183236	20.214246468465838	27.015	0
393.5	290.5	62.26916790184825	20.214246468465838	26.855	0
394.5	290.5	62.31086845186413	20.214246468465838	27.224998	0
395.5	290.5	62.35256900188001	20.214246468465838	27.244999	0
396.5	290.5	62.3942695518959	20.214246468465838	27.3	0
397.5	290.5	62.435970101911785	20.214246468465838	27.345	0
398.5	290.5	62.47767065192767	20.214246468465838	27.215	0
399.5	290.5	62.51937120194356	20.214246468465838	27.33	0
400.5	290.5	62.561071751959446	20.214246468465838	27.439999	0
401.5	290.5	62.60277230197532	20.214246468465838	27.375	0
402.5	290.5	62.64447285199121	20.214246468465838	27.189999	0
403.5	290.5	62.6861734020071	20.214246468465838	26.984999	0
404.5	290.5	62.72787395202298	20.214246468465838	27.09	0
405.5	290.5	62.769574502038864	20.214246468465838	27.4	0
406.5	290.5	62.811275052054754	20.214246468465838	27.404999	0
407.5	290.5	62.852975602070636	20.214246468465838	27.445	0
408.5	290.5	62.89467615208652	20.214246468465838	27.414999	0
409.5	290.5	62.93637670210241	20.214246468465838	27.474998	0
410.5	290.5	62.97807725211829	20.214246468465838	27.414999	0
411.5	290.5	63.01977780213417	20.214246468465838	27.445	0
412.5	290.5	63.06147835215006	20.214246468465838	27.535	0
413.5	290.5	63.10317890216594	20.214246468465838	27.555	0
414.5	290.5	63.144879452181826	20.214246468465838	27.525	0
415.5	290.5	63.186580002197715	20.214246468465838	27.48	0
416.5	290.5	63.228280552213604	20.214246468465838	27.545	0
417.5	290.5	63.26998110222948	20.214246468465838	27.494999	0
418.5	290.5	63.31168165224537	20.214246468465838	27.345	0
419.5	290.5	63.35338220226126	20.214246468465838	27.24	0
420.5	290.5	63.39508275227714	20.214246468465838	27.474998	0
421.5	290.5	63.43678330229302	20.214246468465838	27.59	0
422.5	290.5	63.47848385230891	20.214246468465838	27.68	0
423.5	290.5	63.520184402324794	20.214246468465838	28.205	0
424.5	290.5	63.56188495234068	20.214246468465838	28.25	0
425.5	290.5	63.603585502356566	20.214246468465838	27.805	0
426.5	290.5	63.64528605237245	20.214246468465838	27.904999	0
427.5	290.5	63.68698660238833	20.214246468465838	28.14	0
428.5	290.5	63.72868715240422	20.214246468465838	28.025	0
429.5	290.5	63.7703877024201	20.214246468465838	28.08	0
430.5	290.5	63.812088252435984	20.214246468465838	28.269999	0
431.5	290.5	63.853788802451874	20.214246468465838	28.545	0
432.5	290.5	63.89548935246776	20.214246468465838	28.57	0
433.5	290.5	63.937189902483645	20.214246468465838	28.474998	0
434.5	290.5	63.97889045249953	20.214246468465838	28.599998	0
435.5	290.5	64.02059100251542	20.214246468465838	28.805	0
436.5	290.5	64.06229155253129	20.214246468465838	28.755	0
437.5	290.5	64.10399210254718	20.214246468465838	28.805	0
438.5	290.5	64.14569265256307	20.214246468465838	28.875	0
439.5	290.5	64.18739320257896	20.214246468465838	28.615	0
440.5	290.5	64.22909375259484	20.214246468465838	28.355	0
441.5	290.5	64.27079430261072	20.214246468465838	28.4	0
442.5	290.5	64.3124948526266	20.214246468465838	28.835	0
443.5	290.5	64.35419540264249	20.214246468465838	28.8	0
444.5	290.5	64.39589595265838	20.214246468465838	28.68	0
445.5	290.5	64.43759650267427	20.214246468465838	28.289999	0
446.5	290.5	64.47929705269014	20.214246468465838	28.385	0
447.5	290.5	64.52099760270603	20.214246468465838	28.494999	0
448.5	290.5	64.56269815272192	20.214246468465838	28.519999	0
449.5	290.5	64.6043987027378	20.214246468465838	28.439999	0
450.5	290.5	64.64609925275369	20.214246468465838	28.445	0
451.5	290.5	64.68779980276958	20.214246468465838	28.404999	0
452.5	290.5	64.72950035278546	20.214246468465838	28.56	0
453.5	290.5	64.77120090280134	20.214246468465838	28.9	0
454.5	290.5	64.81290145281723	20.214246468465838	28.949999	0
455.5	290.5	64.8546020028331	20.214246468465838	28.609999	0
456.5	290.5	64.896302552849	20.214246468465838	28.58	0
457.5	290.5	64.93800310286488	20.214246468465838	28.685	0
458.5	290.5	64.97970365288077	20.214246468465838	28.699999	0
459.5	290.5	65.02140420289665	20.214246468465838	29.01	0
460.5	290.5	65.06310475291254	20.214246468465838	28.865	0
461.5	290.5	65.10480530292843	20.214246468465838	28.769999	0
462.5	290.5	65.1465058529443	20.214246468465838	28.525	0
463.5	290.5	65.18820640296019	20.214246468465838	28.41	0
464.5	290.5	65.22990695297608	20.214246468465838	28.535	0
465.5	290.5	65.27160750299197	20.214246468465838	28.654999	0
466.5	290.5	65.31330805300784	20.214246468465838	28.8	0
467.5	290.5	65.35500860302373	20.214246468465838	28.765	0
468.5	290.5	65.39670915303961	20.214246468465838	28.484999	0
469.5	290.5	65.4384097030555	20.214246468465838	28.345	0
470.5	290.5	65.48011025307139	20.214246468465838	28.305	0
471.5	290.5	65.52181080308728	20.214246468465838	28.66	0
472.5	290.5	65.56351135310315	20.214246468465838	28.779999	0
473.5	290.5	65.60521190311904	20.214246468465838	28.779999	0
474.5	290.5	65.64691245313493	20.214246468465838	28.795	0
475.5	290.5	65.6886130031508	20.214246468465838	28.609999	0
476.5	290.5	65.7303135531667	20.214246468465838	28.57	0
477.5	290.5	65.77201410318258	20.214246468465838	28.65	0
478.5	290.5	65.81371465319847	20.214246468465838	28.619999	0
479.5	290.5	65.85541520321435	20.214246468465838	28.664999	0
480.5	290.5	65.89711575323024	20.214246468465838	28.699999	0
481.5	290.5	65.93881630324611	20.214246468465838	28.57	0
482.5	290.5	65.980516853262	20.214246468465838	28.535	0
483.5	290.5	66.02221740327789	20.214246468465838	28.535	0
484.5	290.5	66.06391795329378	20.214246468465838	28.505	0
485.5	290.5	66.10561850330966	20.214246468465838	28.414999	0
486.5	290.5	66.14731905332555	20.214246468465838	28.349998	0
487.5	290.5	66.18901960334142	20.214246468465838	28.385	0
488.5	290.5	66.23072015335731	20.214246468465838	28.465	0
489.5	290.5	66.2724207033732	20.214246468465838	28.404999	0
490.5	290.5	66.31412125338909	20.214246468465838	28.265	0
491.5	290.5	66.35582180340496	20.214246468465838	27.81	0
492.5	290.5	66.39752235342085	20.214246468465838	27.83	0
493.5	290.5	66.43922290343674	20.214246468465838	27.885	0
494.5	290.5	66.48092345345262	20.214246468465838	28.015	0
495.5	290.5	66.52262400346851	20.214246468465838	27.869999	0
496.5	290.5	66.5643245534844	20.214246468465838	27.72	0
497.5	290.5	66.60602510350029	20.214246468465838	27.705	0
498.5	290.5	66.64772565351616	20.214246468465838	27.789999	0
499.5	290.5	66.68942620353205	20.214246468465838	27.935	0
500.5	290.5	66.73112675354793	20.214246468465838	28.074999	0
501.5	290.5	66.77282730356382	20.214246468465838	28.074999	0
502.5	290.5	66.8145278535797	20.214246468465838	28.0	0
503.5	290.5	66.8562284035956	20.214246468465838	27.805	0
504.5	290.5	66.89792895361147	20.214246468465838	27.789999	0
505.5	290.5	66.93962950362736	20.214246468465838	27.779999	0
506.5	290.5	66.98133005364325	20.214246468465838	27.779999	0
507.5	290.5	67.02303060365912	20.214246468465838	27.81	0
508.5	290.5	67.06473115367501	20.214246468465838	27.699999	0
509.5	290.5	67.1064317036909	20.214246468465838	27.849998	0
510.5	290.5	67.14813225370679	20.214246468465838	27.875	0
511.5	290.5	67.18983280372267	20.214246468465838	27.91	0
512.5	290.5	67.23153335373856	20.214246468465838	27.914999	0
513.5	290.5	67.27323390375443	20.214246468465838	27.93	0
514.5	290.5	67.31493445377032	20.214246468465838	27.93	0
515.5	290.5	67.35663500378621	20.214246468465838	27.935	0
516.5	290.5	67.3983355538021	20.214246468465838	27.965	0
517.5	290.5	67.44003610381797	20.214246468465838	28.064999	0
518.5	290.5	67.48173665383386	20.214246468465838	28.025	0
519.5	290.5	67.52343720384975	20.214246468465838	28.0	0
520.5	290.5	67.56513775386563	20.214246468465838	28.095	0
521.5	290.5	67.60683830388152	20.214246468465838	28.224998	0
522.5	290.5	67.6485388538974	20.214246468465838	28.17	0
523.5	290.5	67.6902394039133	20.214246468465838	28.18	0
524.5	290.5	67.73193995392917	20.214246468465838	28.18	0
525.5	290.5	67.77364050394506	20.214246468465838	28.095	0
526.5	290.5	67.81534105396094	20.214246468465838	28.285	0
527.5	290.5	67.85704160397682	20.214246468465838	28.314999	0
528.5	290.5	67.89874215399271	20.214246468465838	28.375	0
529.5	290.5	67.9404427040086	20.214246468465838	28.234999	0
530.5	290.5	67.98214325402448	20.214246468465838	28.109999	0
531.5	290.5	68.02384380404037	20.214246468465838	28.039999	0
532.5	290.5	68.06554435405626	20.214246468465838	28.099998	0
533.5	290.5	68.10724490407213	20.214246468465838	28.25	0
534.5	290.5	68.14894545408802	20.214246468465838	28.17	0
535.5	290.5	68.19064600410391	20.214246468465838	28.07	0
536.5	290.5	68.2323465541198	20.214246468465838	28.109999	0
537.5	290.5	68.27404710413568	20.214246468465838	28.18	0
538.5	290.5	68.31574765415156	20.214246468465838	28.25	0
539.5	290.5	68.35744820416744	20.214246468465838	28.21	0
540.5	290.5	68.39914875418333	20.214246468465838	28.23	0
286.5	291.5	57.80720905014856	20.172574340320025	26.015	0
287.5	291.5	57.84890960016445	20.172574340320025	26.119999	0
288.5	291.5	57.89061015018033	20.172574340320025	25.984999	0
289.5	291.5	57.93231070019621	20.172574340320025	25.814999	0
290.5	291.5	57.9740112502121	20.172574340320025	25.74	0
291.5	291.5	58.01571180022798	20.172574340320025	25.689999	0
292.5	291.5	58.057412350243865	20.172574340320025	25.65	0
293.5	291.5	58.099112900259755	20.172574340320025	25.654999	0
294.5	291.5	58.14081345027564	20.172574340320025	25.695	0
295.5	291.5	58.18251400029152	20.172574340320025	25.74	0
296.5	291.5	58.22421455030741	20.172574340320025	25.765	0
297.5	291.5	58.26591510032329	20.172574340320025	25.76	0
298.5	291.5	58.30761565033917	20.172574340320025	25.824999	0
299.5	291.5	58.34931620035506	20.172574340320025	25.939999	0
300.5	291.5	58.391016750370945	20.172574340320025	26.085	0
301.5	291.5	58.432717300386834	20.172574340320025	26.135	0
302.5	291.5	58.474417850402716	20.172574340320025	26.074999	0
303.5	291.5	58.516118400418605	20.172574340320025	26.025	0
304.5	291.5	58.55781895043449	20.172574340320025	26.01	0
305.5	291.5	58.59951950045037	20.172574340320025	25.965	0
306.5	291.5	58.64122005046626	20.172574340320025	25.715	0
307.5	291.5	58.68292060048214	20.172574340320025	25.435	0
308.5	291.5	58.724621150498024	20.172574340320025	25.494999	0
309.5	291.5	58.76632170051391	20.172574340320025	25.545	0
310.5	291.5	58.808022250529795	20.172574340320025	25.615	0
311.5	291.5	58.84972280054568	20.172574340320025	25.689999	0
312.5	291.5	58.89142335056157	20.172574340320025	25.755	0
313.5	291.5	58.93312390057745	20.172574340320025	25.82	0
314.5	291.5	58.97482445059334	20.172574340320025	25.939999	0
315.5	291.5	59.01652500060922	20.172574340320025	25.974998	0
316.5	291.5	59.05822555062511	20.172574340320025	25.99	0
317.5	291.5	59.09992610064099	20.172574340320025	26.064999	0
318.5	291.5	59.141626650656875	20.172574340320025	26.05	0
319.5	291.5	59.183327200672764	20.172574340320025	26.06	0
320.5	291.5	59.225027750688646	20.172574340320025	26.085	0
321.5	291.5	59.26672830070453	20.172574340320025	26.199999	0
322.5	291.5	59.30842885072042	20.172574340320025	26.224998	0
323.5	291.5	59.3501294007363	20.172574340320025	26.25	0
324.5	291.5	59.39182995075218	20.172574340320025	26.255	0
325.5	291.5	59.43353050076807	20.172574340320025	26.349998	0
326.5	291.5	59.475231050783954	20.172574340320025	26.484999	0
327.5	291.5	59.516931600799836	20.172574340320025	26.519999	0
328.5	291.5	59.558632150815725	20.172574340320025	26.505	0
329.5	291.5	59.60033270083161	20.172574340320025	26.525	0
330.5	291.5	59.6420332508475	20.172574340320025	26.47	0
331.5	291.5	59.68373380086338	20.172574340320025	26.42	0
332.5	291.5	59.72543435087927	20.172574340320025	26.515	0
333.5	291.5	59.76713490089515	20.172574340320025	26.449999	0
334.5	291.5	59.80883545091103	20.172574340320025	26.484999	0
335.5	291.5	59.85053600092692	20.172574340320025	26.545	0
336.5	291.5	59.892236550942805	20.172574340320025	26.494999	0
337.5	291.5	59.93393710095869	20.172574340320025	26.375	0
338.5	291.5	59.975637650974576	20.172574340320025	26.289999	0
339.5	291.5	60.01733820099046	20.172574340320025	26.31	0
340.5	291.5	60.05903875100634	20.172574340320025	26.314999	0
341.5	291.5	60.10073930102223	20.172574340320025	26.365	0
342.5	291.5	60.14243985103811	20.172574340320025	26.404999	0
343.5	291.5	60.184140401054	20.172574340320025	26.375	0
344.5	291.5	60.225840951069884	20.172574340320025	26.42	0
345.5	291.5	60.26754150108577	20.172574340320025	26.484999	0
346.5	291.5	60.309242051101656	20.172574340320025	26.515	0
347.5	291.5	60.35094260111754	20.172574340320025	26.505	0
348.5	291.5	60.39264315113343	20.172574340320025	26.42	0
349.5	291.5	60.43434370114931	20.172574340320025	26.414999	0
350.5	291.5	60.47604425116519	20.172574340320025	26.519999	0
351.5	291.5	60.51774480118108	20.172574340320025	26.525	0
352.5	291.5	60.55944535119696	20.172574340320025	26.625	0
353.5	291.5	60.601145901212846	20.172574340320025	26.795	0
354.5	291.5	60.642846451228735	20.172574340320025	26.795	0
355.5	291.5	60.68454700124462	20.172574340320025	26.775	0
356.5	291.5	60.7262475512605	20.172574340320025	26.63	0
357.5	291.5	60.76794810127639	20.172574340320025	26.744999	0
358.5	291.5	60.80964865129227	20.172574340320025	26.805	0
359.5	291.5	60.85134920130816	20.172574340320025	26.8	0
360.5	291.5	60.89304975132404	20.172574340320025	26.785	0
361.5	291.5	60.93475030133993	20.172574340320025	26.75	0
362.5	291.5	60.976450851355814	20.172574340320025	26.71	0
363.5	291.5	61.018151401371696	20.172574340320025	26.84	0
364.5	291.5	61.059851951387586	20.172574340320025	26.88	0
365.5	291.5	61.10155250140347	20.172574340320025	26.849998	0
366.5	291.5	61.14325305141935	20.172574340320025	26.675	0
367.5	291.5	61.18495360143524	20.172574340320025	26.814999	0
368.5	291.5	61.22665415145112	20.172574340320025	26.68	0
369.5	291.5	61.268354701467004	20.172574340320025	26.814999	0
370.5	291.5	61.31005525148289	20.172574340320025	26.814999	0
371.5	291.5	61.351755801498776	20.172574340320025	26.994999	0
372.5	291.5	61.393456351514665	20.172574340320025	27.039999	0
373.5	291.5	61.43515690153055	20.172574340320025	26.994999	0
374.5	291.5	61.47685745154644	20.172574340320025	26.914999	0
375.5	291.5	61.51855800156232	20.172574340320025	26.76	0
376.5	291.5	61.5602585515782	20.172574340320025	26.685	0
377.5	291.5	61.60195910159409	20.172574340320025	26.695	0
378.5	291.5	61.64365965160997	20.172574340320025	26.769999	0
379.5	291.5	61.685360201625855	20.172574340320025	26.8	0
380.5	291.5	61.727060751641744	20.172574340320025	26.76	0
381.5	291.5	61.76876130165763	20.172574340320025	26.795	0
382.5	291.5	61.81046185167351	20.172574340320025	26.779999	0
383.5	291.5	61.8521624016894	20.172574340320025	26.894999	0
384.5	291.5	61.89386295170528	20.172574340320025	27.015	0
385.5	291.5	61.93556350172116	20.172574340320025	27.064999	0
386.5	291.5	61.97726405173705	20.172574340320025	27.175	0
387.5	291.5	62.01896460175294	20.172574340320025	27.144999	0
388.5	291.5	62.060665151768816	20.172574340320025	27.164999	0
389.5	291.5	62.102365701784706	20.172574340320025	27.119999	0
390.5	291.5	62.144066251800595	20.172574340320025	26.945	0
