Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
424.5	273.5	63.56188495234068	20.92267264694464	26.769999	0
425.5	273.5	63.603585502356566	20.92267264694464	26.779999	0
426.5	273.5	63.64528605237245	20.92267264694464	26.769999	0
427.5	273.5	63.68698660238833	20.92267264694464	26.775	0
428.5	273.5	63.72868715240422	20.92267264694464	26.8	0
429.5	273.5	63.7703877024201	20.92267264694464	26.769999	0
430.5	273.5	63.812088252435984	20.92267264694464	26.724998	0
431.5	273.5	63.853788802451874	20.92267264694464	26.724998	0
432.5	273.5	63.89548935246776	20.92267264694464	26.755	0
433.5	273.5	63.937189902483645	20.92267264694464	26.744999	0
434.5	273.5	63.97889045249953	20.92267264694464	26.705	0
435.5	273.5	64.02059100251542	20.92267264694464	26.685	0
436.5	273.5	64.06229155253129	20.92267264694464	26.66	0
437.5	273.5	64.10399210254718	20.92267264694464	26.675	0
438.5	273.5	64.14569265256307	20.92267264694464	26.67	0
439.5	273.5	64.18739320257896	20.92267264694464	26.609999	0
440.5	273.5	64.22909375259484	20.92267264694464	26.619999	0
441.5	273.5	64.27079430261072	20.92267264694464	26.64	0
442.5	273.5	64.3124948526266	20.92267264694464	26.675	0
443.5	273.5	64.35419540264249	20.92267264694464	26.654999	0
444.5	273.5	64.39589595265838	20.92267264694464	26.67	0
445.5	273.5	64.43759650267427	20.92267264694464	26.699999	0
446.5	273.5	64.47929705269014	20.92267264694464	26.72	0
447.5	273.5	64.52099760270603	20.92267264694464	26.789999	0
448.5	273.5	64.56269815272192	20.92267264694464	26.824999	0
449.5	273.5	64.6043987027378	20.92267264694464	26.845	0
450.5	273.5	64.64609925275369	20.92267264694464	26.88	0
451.5	273.5	64.68779980276958	20.92267264694464	26.89	0
452.5	273.5	64.72950035278546	20.92267264694464	26.849998	0
453.5	273.5	64.77120090280134	20.92267264694464	26.84	0
454.5	273.5	64.81290145281723	20.92267264694464	26.779999	0
455.5	273.5	64.8546020028331	20.92267264694464	26.805	0
456.5	273.5	64.896302552849	20.92267264694464	26.855	0
457.5	273.5	64.93800310286488	20.92267264694464	26.859999	0
458.5	273.5	64.97970365288077	20.92267264694464	26.81	0
459.5	273.5	65.02140420289665	20.92267264694464	26.76	0
460.5	273.5	65.06310475291254	20.92267264694464	26.715	0
461.5	273.5	65.10480530292843	20.92267264694464	26.67	0
462.5	273.5	65.1465058529443	20.92267264694464	26.66	0
463.5	273.5	65.18820640296019	20.92267264694464	26.635	0
464.5	273.5	65.22990695297608	20.92267264694464	26.585	0
465.5	273.5	65.27160750299197	20.92267264694464	26.57	0
466.5	273.5	65.31330805300784	20.92267264694464	26.63	0
467.5	273.5	65.35500860302373	20.92267264694464	26.685	0
468.5	273.5	65.39670915303961	20.92267264694464	26.65	0
469.5	273.5	65.4384097030555	20.92267264694464	26.595	0
470.5	273.5	65.48011025307139	20.92267264694464	26.58	0
471.5	273.5	65.52181080308728	20.92267264694464	26.525	0
472.5	273.5	65.56351135310315	20.92267264694464	26.51	0
473.5	273.5	65.60521190311904	20.92267264694464	26.494999	0
474.5	273.5	65.64691245313493	20.92267264694464	26.48	0
475.5	273.5	65.6886130031508	20.92267264694464	26.474998	0
476.5	273.5	65.7303135531667	20.92267264694464	26.455	0
477.5	273.5	65.77201410318258	20.92267264694464	26.435	0
478.5	273.5	65.81371465319847	20.92267264694464	26.42	0
479.5	273.5	65.85541520321435	20.92267264694464	26.414999	0
480.5	273.5	65.89711575323024	20.92267264694464	26.355	0
481.5	273.5	65.93881630324611	20.92267264694464	26.324999	0
482.5	273.5	65.980516853262	20.92267264694464	26.285	0
483.5	273.5	66.02221740327789	20.92267264694464	26.305	0
484.5	273.5	66.06391795329378	20.92267264694464	26.32	0
485.5	273.5	66.10561850330966	20.92267264694464	26.3	0
486.5	273.5	66.14731905332555	20.92267264694464	26.33	0
487.5	273.5	66.18901960334142	20.92267264694464	26.32	0
488.5	273.5	66.23072015335731	20.92267264694464	26.32	0
489.5	273.5	66.2724207033732	20.92267264694464	26.365	0
490.5	273.5	66.31412125338909	20.92267264694464	26.449999	0
491.5	273.5	66.35582180340496	20.92267264694464	26.46	0
492.5	273.5	66.39752235342085	20.92267264694464	26.529999	0
493.5	273.5	66.43922290343674	20.92267264694464	26.574999	0
494.5	273.5	66.48092345345262	20.92267264694464	26.595	0
495.5	273.5	66.52262400346851	20.92267264694464	26.595	0
496.5	273.5	66.5643245534844	20.92267264694464	26.595	0
497.5	273.5	66.60602510350029	20.92267264694464	26.585	0
498.5	273.5	66.64772565351616	20.92267264694464	26.585	0
499.5	273.5	66.68942620353205	20.92267264694464	26.58	0
500.5	273.5	66.73112675354793	20.92267264694464	26.58	0
501.5	273.5	66.77282730356382	20.92267264694464	26.59	0
502.5	273.5	66.8145278535797	20.92267264694464	26.599998	0
503.5	273.5	66.8562284035956	20.92267264694464	26.609999	0
504.5	273.5	66.89792895361147	20.92267264694464	26.59	0
505.5	273.5	66.93962950362736	20.92267264694464	26.609999	0
506.5	273.5	66.98133005364325	20.92267264694464	26.654999	0
507.5	273.5	67.02303060365912	20.92267264694464	26.715	0
508.5	273.5	67.06473115367501	20.92267264694464	26.73	0
509.5	273.5	67.1064317036909	20.92267264694464	26.74	0
510.5	273.5	67.14813225370679	20.92267264694464	26.744999	0
511.5	273.5	67.18983280372267	20.92267264694464	26.74	0
512.5	273.5	67.23153335373856	20.92267264694464	26.75	0
513.5	273.5	67.27323390375443	20.92267264694464	26.734999	0
514.5	273.5	67.31493445377032	20.92267264694464	26.685	0
515.5	273.5	67.35663500378621	20.92267264694464	26.675	0
516.5	273.5	67.3983355538021	20.92267264694464	26.66	0
517.5	273.5	67.44003610381797	20.92267264694464	26.625	0
518.5	273.5	67.48173665383386	20.92267264694464	26.564999	0
519.5	273.5	67.52343720384975	20.92267264694464	26.535	0
520.5	273.5	67.56513775386563	20.92267264694464	26.455	0
521.5	273.5	67.60683830388152	20.92267264694464	26.385	0
522.5	273.5	67.6485388538974	20.92267264694464	26.355	0
523.5	273.5	67.6902394039133	20.92267264694464	26.32	0
524.5	273.5	67.73193995392917	20.92267264694464	26.305	0
525.5	273.5	67.77364050394506	20.92267264694464	26.3	0
526.5	273.5	67.81534105396094	20.92267264694464	26.285	0
527.5	273.5	67.85704160397682	20.92267264694464	26.295	0
528.5	273.5	67.89874215399271	20.92267264694464	26.33	0
529.5	273.5	67.9404427040086	20.92267264694464	26.314999	0
530.5	273.5	67.98214325402448	20.92267264694464	26.345	0
531.5	273.5	68.02384380404037	20.92267264694464	26.41	0
532.5	273.5	68.06554435405626	20.92267264694464	26.445	0
533.5	273.5	68.10724490407213	20.92267264694464	26.435	0
534.5	273.5	68.14894545408802	20.92267264694464	26.414999	0
535.5	273.5	68.19064600410391	20.92267264694464	26.42	0
536.5	273.5	68.2323465541198	20.92267264694464	26.404999	0
537.5	273.5	68.27404710413568	20.92267264694464	26.4	0
538.5	273.5	68.31574765415156	20.92267264694464	26.42	0
539.5	273.5	68.35744820416744	20.92267264694464	26.46	0
540.5	273.5	68.39914875418333	20.92267264694464	26.49	0
308.5	274.5	58.724621150498024	20.881000518798828	27.715	0
309.5	274.5	58.76632170051391	20.881000518798828	27.57	0
310.5	274.5	58.808022250529795	20.881000518798828	27.365	0
311.5	274.5	58.84972280054568	20.881000518798828	27.125	0
312.5	274.5	58.89142335056157	20.881000518798828	26.835	0
313.5	274.5	58.93312390057745	20.881000518798828	26.599998	0
314.5	274.5	58.97482445059334	20.881000518798828	26.535	0
315.5	274.5	59.01652500060922	20.881000518798828	26.599998	0
316.5	274.5	59.05822555062511	20.881000518798828	26.734999	0
317.5	274.5	59.09992610064099	20.881000518798828	26.84	0
318.5	274.5	59.141626650656875	20.881000518798828	26.904999	0
319.5	274.5	59.183327200672764	20.881000518798828	26.92	0
320.5	274.5	59.225027750688646	20.881000518798828	26.92	0
321.5	274.5	59.26672830070453	20.881000518798828	26.89	0
322.5	274.5	59.30842885072042	20.881000518798828	26.835	0
323.5	274.5	59.3501294007363	20.881000518798828	26.83	0
324.5	274.5	59.39182995075218	20.881000518798828	26.865	0
325.5	274.5	59.43353050076807	20.881000518798828	26.955	0
326.5	274.5	59.475231050783954	20.881000518798828	27.039999	0
327.5	274.5	59.516931600799836	20.881000518798828	27.14	0
328.5	274.5	59.558632150815725	20.881000518798828	27.109999	0
329.5	274.5	59.60033270083161	20.881000518798828	27.195	0
330.5	274.5	59.6420332508475	20.881000518798828	27.244999	0
331.5	274.5	59.68373380086338	20.881000518798828	27.244999	0
332.5	274.5	59.72543435087927	20.881000518798828	27.234999	0
333.5	274.5	59.76713490089515	20.881000518798828	27.215	0
334.5	274.5	59.80883545091103	20.881000518798828	27.21	0
335.5	274.5	59.85053600092692	20.881000518798828	27.25	0
336.5	274.5	59.892236550942805	20.881000518798828	27.24	0
337.5	274.5	59.93393710095869	20.881000518798828	27.224998	0
338.5	274.5	59.975637650974576	20.881000518798828	27.255	0
339.5	274.5	60.01733820099046	20.881000518798828	27.295	0
340.5	274.5	60.05903875100634	20.881000518798828	27.31	0
341.5	274.5	60.10073930102223	20.881000518798828	27.324999	0
342.5	274.5	60.14243985103811	20.881000518798828	27.33	0
343.5	274.5	60.184140401054	20.881000518798828	27.349998	0
344.5	274.5	60.225840951069884	20.881000518798828	27.355	0
345.5	274.5	60.26754150108577	20.881000518798828	27.34	0
346.5	274.5	60.309242051101656	20.881000518798828	27.34	0
347.5	274.5	60.35094260111754	20.881000518798828	27.349998	0
348.5	274.5	60.39264315113343	20.881000518798828	27.359999	0
349.5	274.5	60.43434370114931	20.881000518798828	27.394999	0
350.5	274.5	60.47604425116519	20.881000518798828	27.404999	0
351.5	274.5	60.51774480118108	20.881000518798828	27.355	0
352.5	274.5	60.55944535119696	20.881000518798828	27.324999	0
353.5	274.5	60.601145901212846	20.881000518798828	27.33	0
354.5	274.5	60.642846451228735	20.881000518798828	27.314999	0
355.5	274.5	60.68454700124462	20.881000518798828	27.289999	0
356.5	274.5	60.7262475512605	20.881000518798828	27.305	0
357.5	274.5	60.76794810127639	20.881000518798828	27.349998	0
358.5	274.5	60.80964865129227	20.881000518798828	27.359999	0
359.5	274.5	60.85134920130816	20.881000518798828	27.34	0
360.5	274.5	60.89304975132404	20.881000518798828	27.32	0
361.5	274.5	60.93475030133993	20.881000518798828	27.305	0
362.5	274.5	60.976450851355814	20.881000518798828	27.314999	0
363.5	274.5	61.018151401371696	20.881000518798828	27.349998	0
364.5	274.5	61.059851951387586	20.881000518798828	27.394999	0
365.5	274.5	61.10155250140347	20.881000518798828	27.435	0
366.5	274.5	61.14325305141935	20.881000518798828	27.439999	0
367.5	274.5	61.18495360143524	20.881000518798828	27.42	0
368.5	274.5	61.22665415145112	20.881000518798828	27.394999	0
369.5	274.5	61.268354701467004	20.881000518798828	27.34	0
370.5	274.5	61.31005525148289	20.881000518798828	27.31	0
371.5	274.5	61.351755801498776	20.881000518798828	27.26	0
372.5	274.5	61.393456351514665	20.881000518798828	27.205	0
373.5	274.5	61.43515690153055	20.881000518798828	27.234999	0
374.5	274.5	61.47685745154644	20.881000518798828	27.295	0
375.5	274.5	61.51855800156232	20.881000518798828	27.289999	0
376.5	274.5	61.5602585515782	20.881000518798828	27.285	0
377.5	274.5	61.60195910159409	20.881000518798828	27.269999	0
378.5	274.5	61.64365965160997	20.881000518798828	27.234999	0
379.5	274.5	61.685360201625855	20.881000518798828	27.16	0
380.5	274.5	61.727060751641744	20.881000518798828	27.109999	0
381.5	274.5	61.76876130165763	20.881000518798828	27.18	0
382.5	274.5	61.81046185167351	20.881000518798828	27.24	0
383.5	274.5	61.8521624016894	20.881000518798828	27.279999	0
384.5	274.5	61.89386295170528	20.881000518798828	27.255	0
385.5	274.5	61.93556350172116	20.881000518798828	27.234999	0
386.5	274.5	61.97726405173705	20.881000518798828	27.24	0
387.5	274.5	62.01896460175294	20.881000518798828	27.23	0
388.5	274.5	62.060665151768816	20.881000518798828	27.255	0
389.5	274.5	62.102365701784706	20.881000518798828	27.295	0
390.5	274.5	62.144066251800595	20.881000518798828	27.275	0
391.5	274.5	62.18576680181648	20.881000518798828	27.3	0
392.5	274.5	62.22746735183236	20.881000518798828	27.345	0
393.5	274.5	62.26916790184825	20.881000518798828	27.34	0
394.5	274.5	62.31086845186413	20.881000518798828	27.324999	0
395.5	274.5	62.35256900188001	20.881000518798828	27.33	0
396.5	274.5	62.3942695518959	20.881000518798828	27.324999	0
397.5	274.5	62.435970101911785	20.881000518798828	27.295	0
398.5	274.5	62.47767065192767	20.881000518798828	27.24	0
399.5	274.5	62.51937120194356	20.881000518798828	27.154999	0
400.5	274.5	62.561071751959446	20.881000518798828	27.14	0
401.5	274.5	62.60277230197532	20.881000518798828	27.119999	0
402.5	274.5	62.64447285199121	20.881000518798828	27.109999	0
403.5	274.5	62.6861734020071	20.881000518798828	27.15	0
404.5	274.5	62.72787395202298	20.881000518798828	27.18	0
405.5	274.5	62.769574502038864	20.881000518798828	27.164999	0
406.5	274.5	62.811275052054754	20.881000518798828	27.119999	0
407.5	274.5	62.852975602070636	20.881000518798828	27.074999	0
408.5	274.5	62.89467615208652	20.881000518798828	27.029999	0
409.5	274.5	62.93637670210241	20.881000518798828	26.984999	0
410.5	274.5	62.97807725211829	20.881000518798828	26.974998	0
411.5	274.5	63.01977780213417	20.881000518798828	26.984999	0
412.5	274.5	63.06147835215006	20.881000518798828	27.01	0
413.5	274.5	63.10317890216594	20.881000518798828	27.0	0
414.5	274.5	63.144879452181826	20.881000518798828	27.019999	0
415.5	274.5	63.186580002197715	20.881000518798828	26.99	0
416.5	274.5	63.228280552213604	20.881000518798828	26.994999	0
417.5	274.5	63.26998110222948	20.881000518798828	26.99	0
418.5	274.5	63.31168165224537	20.881000518798828	26.9	0
419.5	274.5	63.35338220226126	20.881000518798828	26.89	0
420.5	274.5	63.39508275227714	20.881000518798828	26.845	0
421.5	274.5	63.43678330229302	20.881000518798828	26.769999	0
422.5	274.5	63.47848385230891	20.881000518798828	26.775	0
423.5	274.5	63.520184402324794	20.881000518798828	26.8	0
424.5	274.5	63.56188495234068	20.881000518798828	26.81	0
425.5	274.5	63.603585502356566	20.881000518798828	26.814999	0
426.5	274.5	63.64528605237245	20.881000518798828	26.805	0
427.5	274.5	63.68698660238833	20.881000518798828	26.785	0
428.5	274.5	63.72868715240422	20.881000518798828	26.769999	0
429.5	274.5	63.7703877024201	20.881000518798828	26.769999	0
430.5	274.5	63.812088252435984	20.881000518798828	26.76	0
431.5	274.5	63.853788802451874	20.881000518798828	26.744999	0
432.5	274.5	63.89548935246776	20.881000518798828	26.769999	0
433.5	274.5	63.937189902483645	20.881000518798828	26.775	0
434.5	274.5	63.97889045249953	20.881000518798828	26.73	0
435.5	274.5	64.02059100251542	20.881000518798828	26.699999	0
436.5	274.5	64.06229155253129	20.881000518798828	26.68	0
437.5	274.5	64.10399210254718	20.881000518798828	26.664999	0
438.5	274.5	64.14569265256307	20.881000518798828	26.64	0
439.5	274.5	64.18739320257896	20.881000518798828	26.59	0
440.5	274.5	64.22909375259484	20.881000518798828	26.619999	0
441.5	274.5	64.27079430261072	20.881000518798828	26.66	0
442.5	274.5	64.3124948526266	20.881000518798828	26.695	0
443.5	274.5	64.35419540264249	20.881000518798828	26.705	0
444.5	274.5	64.39589595265838	20.881000518798828	26.724998	0
445.5	274.5	64.43759650267427	20.881000518798828	26.755	0
446.5	274.5	64.47929705269014	20.881000518798828	26.75	0
447.5	274.5	64.52099760270603	20.881000518798828	26.849998	0
448.5	274.5	64.56269815272192	20.881000518798828	26.88	0
449.5	274.5	64.6043987027378	20.881000518798828	26.88	0
450.5	274.5	64.64609925275369	20.881000518798828	26.885	0
451.5	274.5	64.68779980276958	20.881000518798828	26.875	0
452.5	274.5	64.72950035278546	20.881000518798828	26.859999	0
453.5	274.5	64.77120090280134	20.881000518798828	26.865	0
454.5	274.5	64.81290145281723	20.881000518798828	26.859999	0
455.5	274.5	64.8546020028331	20.881000518798828	26.849998	0
456.5	274.5	64.896302552849	20.881000518798828	26.885	0
457.5	274.5	64.93800310286488	20.881000518798828	26.885	0
458.5	274.5	64.97970365288077	20.881000518798828	26.8	0
459.5	274.5	65.02140420289665	20.881000518798828	26.74	0
460.5	274.5	65.06310475291254	20.881000518798828	26.71	0
461.5	274.5	65.10480530292843	20.881000518798828	26.625	0
462.5	274.5	65.1465058529443	20.881000518798828	26.625	0
463.5	274.5	65.18820640296019	20.881000518798828	26.609999	0
464.5	274.5	65.22990695297608	20.881000518798828	26.55	0
465.5	274.5	65.27160750299197	20.881000518798828	26.55	0
466.5	274.5	65.31330805300784	20.881000518798828	26.595	0
467.5	274.5	65.35500860302373	20.881000518798828	26.625	0
468.5	274.5	65.39670915303961	20.881000518798828	26.64	0
469.5	274.5	65.4384097030555	20.881000518798828	26.635	0
470.5	274.5	65.48011025307139	20.881000518798828	26.625	0
471.5	274.5	65.52181080308728	20.881000518798828	26.59	0
472.5	274.5	65.56351135310315	20.881000518798828	26.57	0
473.5	274.5	65.60521190311904	20.881000518798828	26.525	0
474.5	274.5	65.64691245313493	20.881000518798828	26.505	0
475.5	274.5	65.6886130031508	20.881000518798828	26.5	0
476.5	274.5	65.7303135531667	20.881000518798828	26.494999	0
477.5	274.5	65.77201410318258	20.881000518798828	26.5	0
478.5	274.5	65.81371465319847	20.881000518798828	26.47	0
479.5	274.5	65.85541520321435	20.881000518798828	26.449999	0
480.5	274.5	65.89711575323024	20.881000518798828	26.375	0
481.5	274.5	65.93881630324611	20.881000518798828	26.345	0
482.5	274.5	65.980516853262	20.881000518798828	26.32	0
483.5	274.5	66.02221740327789	20.881000518798828	26.285	0
484.5	274.5	66.06391795329378	20.881000518798828	26.32	0
485.5	274.5	66.10561850330966	20.881000518798828	26.335	0
486.5	274.5	66.14731905332555	20.881000518798828	26.335	0
487.5	274.5	66.18901960334142	20.881000518798828	26.32	0
488.5	274.5	66.23072015335731	20.881000518798828	26.314999	0
489.5	274.5	66.2724207033732	20.881000518798828	26.32	0
490.5	274.5	66.31412125338909	20.881000518798828	26.414999	0
491.5	274.5	66.35582180340496	20.881000518798828	26.43	0
492.5	274.5	66.39752235342085	20.881000518798828	26.57	0
493.5	274.5	66.43922290343674	20.881000518798828	26.595	0
494.5	274.5	66.48092345345262	20.881000518798828	26.585	0
495.5	274.5	66.52262400346851	20.881000518798828	26.595	0
496.5	274.5	66.5643245534844	20.881000518798828	26.59	0
497.5	274.5	66.60602510350029	20.881000518798828	26.574999	0
498.5	274.5	66.64772565351616	20.881000518798828	26.56	0
499.5	274.5	66.68942620353205	20.881000518798828	26.564999	0
500.5	274.5	66.73112675354793	20.881000518798828	26.57	0
501.5	274.5	66.77282730356382	20.881000518798828	26.59	0
502.5	274.5	66.8145278535797	20.881000518798828	26.609999	0
503.5	274.5	66.8562284035956	20.881000518798828	26.615	0
504.5	274.5	66.89792895361147	20.881000518798828	26.59	0
505.5	274.5	66.93962950362736	20.881000518798828	26.605	0
506.5	274.5	66.98133005364325	20.881000518798828	26.64	0
507.5	274.5	67.02303060365912	20.881000518798828	26.71	0
508.5	274.5	67.06473115367501	20.881000518798828	26.72	0
509.5	274.5	67.1064317036909	20.881000518798828	26.744999	0
510.5	274.5	67.14813225370679	20.881000518798828	26.765	0
511.5	274.5	67.18983280372267	20.881000518798828	26.734999	0
512.5	274.5	67.23153335373856	20.881000518798828	26.74	0
513.5	274.5	67.27323390375443	20.881000518798828	26.744999	0
514.5	274.5	67.31493445377032	20.881000518798828	26.705	0
515.5	274.5	67.35663500378621	20.881000518798828	26.67	0
516.5	274.5	67.3983355538021	20.881000518798828	26.66	0
517.5	274.5	67.44003610381797	20.881000518798828	26.605	0
518.5	274.5	67.48173665383386	20.881000518798828	26.56	0
519.5	274.5	67.52343720384975	20.881000518798828	26.574999	0
520.5	274.5	67.56513775386563	20.881000518798828	26.474998	0
521.5	274.5	67.60683830388152	20.881000518798828	26.345	0
522.5	274.5	67.6485388538974	20.881000518798828	26.305	0
523.5	274.5	67.6902394039133	20.881000518798828	26.289999	0
524.5	274.5	67.73193995392917	20.881000518798828	26.285	0
525.5	274.5	67.77364050394506	20.881000518798828	26.275	0
526.5	274.5	67.81534105396094	20.881000518798828	26.244999	0
527.5	274.5	67.85704160397682	20.881000518798828	26.265	0
528.5	274.5	67.89874215399271	20.881000518798828	26.3	0
529.5	274.5	67.9404427040086	20.881000518798828	26.314999	0
530.5	274.5	67.98214325402448	20.881000518798828	26.335	0
531.5	274.5	68.02384380404037	20.881000518798828	26.394999	0
532.5	274.5	68.06554435405626	20.881000518798828	26.455	0
533.5	274.5	68.10724490407213	20.881000518798828	26.449999	0
534.5	274.5	68.14894545408802	20.881000518798828	26.4	0
535.5	274.5	68.19064600410391	20.881000518798828	26.41	0
536.5	274.5	68.2323465541198	20.881000518798828	26.42	0
537.5	274.5	68.27404710413568	20.881000518798828	26.425	0
538.5	274.5	68.31574765415156	20.881000518798828	26.439999	0
539.5	274.5	68.35744820416744	20.881000518798828	26.46	0
540.5	274.5	68.39914875418333	20.881000518798828	26.445	0
308.5	275.5	58.724621150498024	20.839328390653016	27.715	0
309.5	275.5	58.76632170051391	20.839328390653016	27.4	0
310.5	275.5	58.808022250529795	20.839328390653016	27.33	0
311.5	275.5	58.84972280054568	20.839328390653016	27.234999	0
312.5	275.5	58.89142335056157	20.839328390653016	27.05	0
313.5	275.5	58.93312390057745	20.839328390653016	26.65	0
314.5	275.5	58.97482445059334	20.839328390653016	26.609999	0
315.5	275.5	59.01652500060922	20.839328390653016	26.789999	0
316.5	275.5	59.05822555062511	20.839328390653016	26.914999	0
317.5	275.5	59.09992610064099	20.839328390653016	26.96	0
318.5	275.5	59.141626650656875	20.839328390653016	27.025	0
319.5	275.5	59.183327200672764	20.839328390653016	27.0	0
320.5	275.5	59.225027750688646	20.839328390653016	26.974998	0
321.5	275.5	59.26672830070453	20.839328390653016	26.939999	0
322.5	275.5	59.30842885072042	20.839328390653016	26.914999	0
323.5	275.5	59.3501294007363	20.839328390653016	26.914999	0
324.5	275.5	59.39182995075218	20.839328390653016	26.965	0
325.5	275.5	59.43353050076807	20.839328390653016	27.05	0
326.5	275.5	59.475231050783954	20.839328390653016	27.095	0
327.5	275.5	59.516931600799836	20.839328390653016	27.135	0
328.5	275.5	59.558632150815725	20.839328390653016	27.09	0
329.5	275.5	59.60033270083161	20.839328390653016	27.189999	0
330.5	275.5	59.6420332508475	20.839328390653016	27.244999	0
331.5	275.5	59.68373380086338	20.839328390653016	27.289999	0
332.5	275.5	59.72543435087927	20.839328390653016	27.3	0
333.5	275.5	59.76713490089515	20.839328390653016	27.275	0
334.5	275.5	59.80883545091103	20.839328390653016	27.244999	0
335.5	275.5	59.85053600092692	20.839328390653016	27.279999	0
336.5	275.5	59.892236550942805	20.839328390653016	27.289999	0
337.5	275.5	59.93393710095869	20.839328390653016	27.275	0
338.5	275.5	59.975637650974576	20.839328390653016	27.3	0
339.5	275.5	60.01733820099046	20.839328390653016	27.31	0
340.5	275.5	60.05903875100634	20.839328390653016	27.3	0
341.5	275.5	60.10073930102223	20.839328390653016	27.335	0
342.5	275.5	60.14243985103811	20.839328390653016	27.33	0
343.5	275.5	60.184140401054	20.839328390653016	27.34	0
344.5	275.5	60.225840951069884	20.839328390653016	27.359999	0
345.5	275.5	60.26754150108577	20.839328390653016	27.34	0
346.5	275.5	60.309242051101656	20.839328390653016	27.324999	0
347.5	275.5	60.35094260111754	20.839328390653016	27.32	0
348.5	275.5	60.39264315113343	20.839328390653016	27.349998	0
349.5	275.5	60.43434370114931	20.839328390653016	27.38	0
350.5	275.5	60.47604425116519	20.839328390653016	27.369999	0
351.5	275.5	60.51774480118108	20.839328390653016	27.33	0
352.5	275.5	60.55944535119696	20.839328390653016	27.314999	0
353.5	275.5	60.601145901212846	20.839328390653016	27.295	0
354.5	275.5	60.642846451228735	20.839328390653016	27.279999	0
355.5	275.5	60.68454700124462	20.839328390653016	27.269999	0
356.5	275.5	60.7262475512605	20.839328390653016	27.295	0
357.5	275.5	60.76794810127639	20.839328390653016	27.38	0
358.5	275.5	60.80964865129227	20.839328390653016	27.425	0
359.5	275.5	60.85134920130816	20.839328390653016	27.41	0
360.5	275.5	60.89304975132404	20.839328390653016	27.41	0
361.5	275.5	60.93475030133993	20.839328390653016	27.4	0
362.5	275.5	60.976450851355814	20.839328390653016	27.39	0
363.5	275.5	61.018151401371696	20.839328390653016	27.414999	0
364.5	275.5	61.059851951387586	20.839328390653016	27.439999	0
365.5	275.5	61.10155250140347	20.839328390653016	27.449999	0
366.5	275.5	61.14325305141935	20.839328390653016	27.439999	0
367.5	275.5	61.18495360143524	20.839328390653016	27.394999	0
368.5	275.5	61.22665415145112	20.839328390653016	27.365	0
369.5	275.5	61.268354701467004	20.839328390653016	27.375	0
370.5	275.5	61.31005525148289	20.839328390653016	27.349998	0
371.5	275.5	61.351755801498776	20.839328390653016	27.285	0
372.5	275.5	61.393456351514665	20.839328390653016	27.269999	0
373.5	275.5	61.43515690153055	20.839328390653016	27.279999	0
374.5	275.5	61.47685745154644	20.839328390653016	27.33	0
375.5	275.5	61.51855800156232	20.839328390653016	27.34	0
376.5	275.5	61.5602585515782	20.839328390653016	27.335	0
377.5	275.5	61.60195910159409	20.839328390653016	27.295	0
378.5	275.5	61.64365965160997	20.839328390653016	27.3	0
379.5	275.5	61.685360201625855	20.839328390653016	27.25	0
380.5	275.5	61.727060751641744	20.839328390653016	27.24	0
381.5	275.5	61.76876130165763	20.839328390653016	27.265	0
382.5	275.5	61.81046185167351	20.839328390653016	27.305	0
383.5	275.5	61.8521624016894	20.839328390653016	27.31	0
384.5	275.5	61.89386295170528	20.839328390653016	27.279999	0
385.5	275.5	61.93556350172116	20.839328390653016	27.269999	0
386.5	275.5	61.97726405173705	20.839328390653016	27.26	0
387.5	275.5	62.01896460175294	20.839328390653016	27.224998	0
388.5	275.5	62.060665151768816	20.839328390653016	27.24	0
389.5	275.5	62.102365701784706	20.839328390653016	27.285	0
390.5	275.5	62.144066251800595	20.839328390653016	27.26	0
391.5	275.5	62.18576680181648	20.839328390653016	27.31	0
392.5	275.5	62.22746735183236	20.839328390653016	27.34	0
393.5	275.5	62.26916790184825	20.839328390653016	27.33	0
394.5	275.5	62.31086845186413	20.839328390653016	27.34	0
395.5	275.5	62.35256900188001	20.839328390653016	27.34	0
396.5	275.5	62.3942695518959	20.839328390653016	27.33	0
397.5	275.5	62.435970101911785	20.839328390653016	27.295	0
398.5	275.5	62.47767065192767	20.839328390653016	27.24	0
399.5	275.5	62.51937120194356	20.839328390653016	27.18	0
400.5	275.5	62.561071751959446	20.839328390653016	27.135	0
401.5	275.5	62.60277230197532	20.839328390653016	27.135	0
402.5	275.5	62.64447285199121	20.839328390653016	27.154999	0
403.5	275.5	62.6861734020071	20.839328390653016	27.164999	0
404.5	275.5	62.72787395202298	20.839328390653016	27.185	0
405.5	275.5	62.769574502038864	20.839328390653016	27.13	0
406.5	275.5	62.811275052054754	20.839328390653016	27.105	0
407.5	275.5	62.852975602070636	20.839328390653016	27.09	0
408.5	275.5	62.89467615208652	20.839328390653016	27.039999	0
409.5	275.5	62.93637670210241	20.839328390653016	26.994999	0
410.5	275.5	62.97807725211829	20.839328390653016	26.984999	0
411.5	275.5	63.01977780213417	20.839328390653016	27.005	0
412.5	275.5	63.06147835215006	20.839328390653016	27.005	0
413.5	275.5	63.10317890216594	20.839328390653016	27.015	0
414.5	275.5	63.144879452181826	20.839328390653016	27.019999	0
415.5	275.5	63.186580002197715	20.839328390653016	27.015	0
416.5	275.5	63.228280552213604	20.839328390653016	27.029999	0
417.5	275.5	63.26998110222948	20.839328390653016	26.99	0
